timestamp_rad,timestamp_odom,radar_id,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
85.699435,85.699491,1.0,281.8800048828125,-1602.1400146484375,1.836086392402649,10.255000114440918,0.0022689281031489372
85.70804,85.709491,4.0,281.8500061035156,-1602.0400390625,1.836086392402649,10.260000228881836,0.0036651913542300463
85.711095,85.709491,2.0,281.8500061035156,-1602.0400390625,1.836086392402649,10.260000228881836,0.0036651913542300463
85.75949399999999,85.75949,3.0,281.7200012207031,-1601.5400390625,1.836609959602356,10.295000076293945,0.009599311277270317
85.776586,85.77949199999999,1.0,281.6700134277344,-1601.3399658203125,1.8367844820022583,10.300000190734863,0.010471975430846214
85.78289099999999,85.77949199999999,4.0,281.6700134277344,-1601.3399658203125,1.8367844820022583,10.300000190734863,0.010471975430846214
85.786744,85.78949,2.0,281.6400146484375,-1601.239990234375,1.8369590044021606,10.305000305175781,0.012042772024869919
85.832859,85.82949099999999,3.0,281.5299987792969,-1600.8399658203125,1.8374826908111572,10.324999809265137,0.010646508075296879
85.851615,85.849492,1.0,281.4800109863281,-1600.6500244140625,1.8376572132110596,10.329999923706055,0.01029744278639555
85.85782999999999,85.85949099999999,4.0,281.45001220703125,-1600.550048828125,1.837831735610962,10.324999809265137,0.012391837313771248
85.86200099999999,85.85949099999999,2.0,281.45001220703125,-1600.550048828125,1.837831735610962,10.324999809265137,0.012391837313771248
85.910089,85.90948999999999,3.0,281.30999755859375,-1600.050048828125,1.8385298252105713,10.359999656677246,0.013962633907794952
85.927791,85.929491,1.0,281.260009765625,-1599.8499755859375,1.8387043476104736,10.375,0.01326450239866972
85.932496,85.929491,4.0,281.260009765625,-1599.8499755859375,1.8387043476104736,10.375,0.01326450239866972
85.93728999999999,85.939492,2.0,281.2300109863281,-1599.75,1.838878870010376,10.369999885559082,0.010995574295520782
85.984417,85.97949,3.0,281.1199951171875,-1599.3499755859375,1.8394025564193726,10.399999618530273,0.011170106939971447
86.001288,85.99949199999999,1.0,281.05999755859375,-1599.1500244140625,1.839577078819275,10.40999984741211,0.01151917316019535
86.007241,86.009491,4.0,281.0299987792969,-1599.050048828125,1.8397516012191772,10.414999961853027,0.010995574295520782
86.01191999999999,86.009491,2.0,281.0299987792969,-1599.050048828125,1.8397516012191772,10.414999961853027,0.010995574295520782
86.05777499999999,86.05949,3.0,280.8999938964844,-1598.5400390625,1.8402751684188843,10.430000305175781,0.007853982038795948
86.07654699999999,86.07949099999999,1.0,280.8399963378906,-1598.3399658203125,1.840624213218689,10.4350004196167,0.009075712412595749
86.08399299999999,86.07949099999999,4.0,280.8399963378906,-1598.3399658203125,1.840624213218689,10.4350004196167,0.009075712412595749
86.086978,86.089491,2.0,280.80999755859375,-1598.239990234375,1.840624213218689,10.4399995803833,0.00855211354792118
86.135019,86.13949099999999,3.0,280.6700134277344,-1597.739990234375,1.8409732580184937,10.454999923706055,0.0073303827084600925
86.15343,86.149491,1.0,280.6400146484375,-1597.6400146484375,1.841147780418396,10.454999923706055,0.008028514683246613
86.15946199999999,86.15948999999999,4.0,280.6199951171875,-1597.5400390625,1.841147780418396,10.454999923706055,0.0
86.162469,86.15948999999999,2.0,280.6199951171875,-1597.5400390625,1.841147780418396,10.454999923706055,0.0
86.20979799999999,86.209496,3.0,280.4800109863281,-1597.030029296875,1.841147780418396,10.470000267028809,-0.0010471974965184927
86.228233,86.229506,1.0,280.4200134277344,-1596.8299560546875,1.8413223028182983,10.479999542236328,-0.0006981316837482154
86.235112,86.23949499999999,4.0,280.3900146484375,-1596.72998046875,1.8413223028182983,10.479999542236328,0.0022689281031489372
86.236676,86.23949499999999,2.0,280.3900146484375,-1596.72998046875,1.8413223028182983,10.479999542236328,0.0022689281031489372
86.284244,86.279495,3.0,280.2799987792969,-1596.3299560546875,1.8413223028182983,10.484999656677246,0.0006981316837482154
86.30305,86.29948999999999,1.0,280.2200012207031,-1596.1300048828125,1.8414969444274902,10.489999771118164,-0.0026179938577115536
86.309522,86.30949,2.0,280.19000244140625,-1596.030029296875,1.8414969444274902,10.484999656677246,0.007155850064009428
86.310237,86.30949,4.0,280.19000244140625,-1596.030029296875,1.8414969444274902,10.484999656677246,0.007155850064009428
86.358892,86.359495,3.0,280.04998779296875,-1595.52001953125,1.841845989227295,10.5,0.00855211354792118
86.37886499999999,86.37949499999999,1.0,280.0,-1595.3199462890625,1.8420205116271973,10.510000228881836,0.0031415927223861217
86.384273,86.37949499999999,4.0,280.0,-1595.3199462890625,1.8420205116271973,10.510000228881836,0.0031415927223861217
86.386111,86.389496,2.0,279.9700012207031,-1595.219970703125,1.8421950340270996,10.510000228881836,0.009424777701497078
86.434225,86.42949,3.0,279.8500061035156,-1594.81005859375,1.842369556427002,10.529999732971191,0.00855211354792118
86.45203099999999,86.449496,1.0,279.79998779296875,-1594.6099853515625,1.8425440788269043,10.53499984741211,0.009250245057046413
86.459383,86.459496,2.0,279.7699890136719,-1594.510009765625,1.8427186012268066,10.539999961853027,0.010471975430846214
86.461202,86.459496,4.0,279.7699890136719,-1594.510009765625,1.8427186012268066,10.539999961853027,0.010471975430846214
86.509185,86.509492,3.0,279.6300048828125,-1594.0,1.8432421684265137,10.555000305175781,0.015358897857367992
86.52737599999999,86.529506,1.0,279.57000732421875,-1593.800048828125,1.843591332435608,10.555000305175781,0.014660765416920185
86.534958,86.539501,2.0,279.5400085449219,-1593.68994140625,1.8437658548355103,10.5600004196167,0.01745329238474369
86.537866,86.539501,4.0,279.5400085449219,-1593.68994140625,1.8437658548355103,10.5600004196167,0.01745329238474369
86.585475,86.58949299999999,3.0,279.3999938964844,-1593.18994140625,1.844638466835022,10.569999694824219,0.018151424825191498
86.60471199999999,86.609507,1.0,279.3399963378906,-1592.97998046875,1.8449875116348267,10.579999923706055,0.019024088978767395
86.612149,86.609507,2.0,279.3399963378906,-1592.97998046875,1.8449875116348267,10.579999923706055,0.019024088978767395
86.612658,86.609507,4.0,279.3399963378906,-1592.97998046875,1.8449875116348267,10.579999923706055,0.019024088978767395
86.658496,86.659498,3.0,279.20001220703125,-1592.469970703125,1.8462092876434326,10.595000267028809,0.022863812744617462
86.68038,86.679537,1.0,279.1400146484375,-1592.27001953125,1.8465583324432373,10.600000381469727,0.025656340643763542
86.685441,86.689493,4.0,279.1099853515625,-1592.1700439453125,1.846907377243042,10.604999542236328,0.02600540593266487
86.68765599999999,86.689493,2.0,279.1099853515625,-1592.1700439453125,1.846907377243042,10.604999542236328,0.02600540593266487
86.73253799999999,86.729502,3.0,279.0,-1591.760009765625,1.8479546308517456,10.609999656677246,0.024434609338641167
86.757463,86.75950399999999,1.0,278.9100036621094,-1591.449951171875,1.848652720451355,10.614999771118164,0.024434609338641167
86.760913,86.75950399999999,2.0,278.9100036621094,-1591.449951171875,1.848652720451355,10.614999771118164,0.024434609338641167
86.762112,86.75950399999999,4.0,278.9100036621094,-1591.449951171875,1.848652720451355,10.614999771118164,0.024434609338641167
86.808025,86.80950299999999,3.0,278.7699890136719,-1590.93994140625,1.8496999740600586,10.630000114440918,0.01780235767364502
86.834239,86.829492,1.0,278.7099914550781,-1590.739990234375,1.8500490188598633,10.635000228881836,0.018500490114092827
86.83591899999999,86.839501,2.0,278.67999267578125,-1590.6400146484375,1.8502235412597656,10.640000343322754,0.018675023689866066
86.83642499999999,86.839501,4.0,278.67999267578125,-1590.6400146484375,1.8502235412597656,10.640000343322754,0.018675023689866066
86.882685,86.879491,3.0,278.55999755859375,-1590.22998046875,1.8510961532592773,10.649999618530273,0.02024581842124462
86.90923099999999,86.909493,1.0,278.4700012207031,-1589.9200439453125,1.851619839668274,10.654999732971191,0.02076941728591919
86.909442,86.909493,4.0,278.4700012207031,-1589.9200439453125,1.851619839668274,10.654999732971191,0.02076941728591919
86.911073,86.909493,2.0,278.4700012207031,-1589.9200439453125,1.851619839668274,10.654999732971191,0.02076941728591919
86.957972,86.959491,3.0,278.32000732421875,-1589.4100341796875,1.8524924516677856,10.670000076293945,0.019198622554540634
86.98301599999999,86.979491,1.0,278.2699890136719,-1589.199951171875,1.8530160188674927,10.675000190734863,0.02042035199701786
86.985247,86.98948999999999,4.0,278.239990234375,-1589.0999755859375,1.853190541267395,10.680000305175781,0.02007128670811653
86.98647799999999,86.98948999999999,2.0,278.239990234375,-1589.0999755859375,1.853190541267395,10.680000305175781,0.02007128670811653
87.034232,87.02949199999999,3.0,278.1199951171875,-1588.68994140625,1.8540632724761963,10.694999694824219,0.021118484437465668
87.059399,87.05949199999999,1.0,278.0299987792969,-1588.3800048828125,1.8545868396759033,10.699999809265137,0.015882495790719986
87.059765,87.05949199999999,4.0,278.0299987792969,-1588.3800048828125,1.8545868396759033,10.699999809265137,0.015882495790719986
87.06006599999999,87.05949199999999,2.0,278.0299987792969,-1588.3800048828125,1.8545868396759033,10.699999809265137,0.015882495790719986
87.10638,87.10949099999999,3.0,277.8800048828125,-1587.8699951171875,1.8554595708847046,10.71500015258789,0.018500490114092827
87.13420699999999,87.129491,4.0,277.82000732421875,-1587.6600341796875,1.8559831380844116,10.71500015258789,0.019896753132343292
87.13461099999999,87.13949199999999,1.0,277.7900085449219,-1587.56005859375,1.856157660484314,10.71500015258789,0.018500490114092827
87.135835,87.13949199999999,2.0,277.7900085449219,-1587.56005859375,1.856157660484314,10.71500015258789,0.018500490114092827
87.182604,87.179491,3.0,277.6700134277344,-1587.1500244140625,1.8568557500839233,10.734999656677246,0.016406094655394554
87.208536,87.209492,1.0,277.5799865722656,-1586.8399658203125,1.85737943649292,10.739999771118164,0.015533430501818657
87.210099,87.209492,2.0,277.5799865722656,-1586.8399658203125,1.85737943649292,10.739999771118164,0.015533430501818657
87.211057,87.209492,4.0,277.5799865722656,-1586.8399658203125,1.85737943649292,10.739999771118164,0.015533430501818657
87.258879,87.25949,3.0,277.4200134277344,-1586.3299560546875,1.8580775260925293,10.765000343322754,0.012042772024869919
87.282597,87.279491,1.0,277.3599853515625,-1586.1199951171875,1.8582520484924316,10.770000457763672,0.011344640515744686
87.285916,87.289491,4.0,277.3299865722656,-1586.02001953125,1.858426570892334,10.774999618530273,0.013439035043120384
87.286338,87.289491,2.0,277.3299865722656,-1586.02001953125,1.858426570892334,10.774999618530273,0.013439035043120384
87.33258,87.32949099999999,3.0,277.2099914550781,-1585.5999755859375,1.8587756156921387,10.78499984741211,0.010471975430846214
87.35471199999999,87.35949099999999,1.0,277.1199951171875,-1585.2900390625,1.8591246604919434,10.795000076293945,0.011344640515744686
87.360401,87.35949099999999,4.0,277.1199951171875,-1585.2900390625,1.8591246604919434,10.795000076293945,0.011344640515744686
87.362304,87.35949099999999,2.0,277.1199951171875,-1585.2900390625,1.8591246604919434,10.795000076293945,0.011344640515744686
87.40597199999999,87.409492,3.0,276.9599914550781,-1584.780029296875,1.85964834690094,10.8149995803833,0.008377579972147942
87.429807,87.429491,1.0,276.8999938964844,-1584.5699462890625,1.85964834690094,10.824999809265137,0.008726646192371845
87.43486999999999,87.43948999999999,4.0,276.8699951171875,-1584.4599609375,1.8598228693008423,10.829999923706055,0.008028514683246613
87.436528,87.43948999999999,2.0,276.8699951171875,-1584.4599609375,1.8598228693008423,10.829999923706055,0.008028514683246613
87.481686,87.47949299999999,3.0,276.75,-1584.050048828125,1.860171914100647,10.845000267028809,0.008028514683246613
87.50505,87.50949,1.0,276.6499938964844,-1583.739990234375,1.8603464365005493,10.854999542236328,0.006981316953897476
87.508118,87.50949,4.0,276.6499938964844,-1583.739990234375,1.8603464365005493,10.854999542236328,0.006981316953897476
87.511375,87.50949,2.0,276.6499938964844,-1583.739990234375,1.8603464365005493,10.854999542236328,0.006981316953897476
87.555843,87.559491,3.0,276.5,-1583.219970703125,1.8608700037002563,10.864999771118164,0.008203047327697277
87.579054,87.57949099999999,1.0,276.44000244140625,-1583.010009765625,1.8610445261001587,10.875,0.00855211354792118
87.582706,87.57949099999999,4.0,276.44000244140625,-1583.010009765625,1.8610445261001587,10.875,0.00855211354792118
87.587047,87.58949,2.0,276.4100036621094,-1582.9000244140625,1.8610445261001587,10.885000228881836,0.008028514683246613
87.630301,87.629493,3.0,276.2799987792969,-1582.489990234375,1.861393690109253,10.914999961853027,0.01012290921062231
87.654304,87.649502,1.0,276.2200012207031,-1582.280029296875,1.8615682125091553,10.920000076293945,0.007853982038795948
87.657517,87.659503,4.0,276.19000244140625,-1582.1700439453125,1.8617427349090576,10.925000190734863,0.008377579972147942
87.66318299999999,87.659503,2.0,276.19000244140625,-1582.1700439453125,1.8617427349090576,10.925000190734863,0.008377579972147942
87.707702,87.70949399999999,3.0,276.0299987792969,-1581.6500244140625,1.86191725730896,10.944999694824219,0.0055850534699857235
87.729883,87.729503,1.0,275.9700012207031,-1581.43994140625,1.8620917797088623,10.949999809265137,0.0045378562062978745
87.73119799999999,87.729503,4.0,275.9700012207031,-1581.43994140625,1.8620917797088623,10.949999809265137,0.0045378562062978745
87.738492,87.739503,2.0,275.94000244140625,-1581.3399658203125,1.8620917797088623,10.954999923706055,0.004363323096185923
87.782529,87.779505,3.0,275.80999755859375,-1580.9200439453125,1.8620917797088623,10.975000381469727,0.0013962633674964309
87.804386,87.799503,1.0,275.75,-1580.7099609375,1.8622663021087646,10.984999656677246,0.0008726646192371845
87.805193,87.80950399999999,4.0,275.7200012207031,-1580.5999755859375,1.8622663021087646,10.989999771118164,0.00017453292093705386
87.81488,87.819991,2.0,275.69000244140625,-1580.5,1.8620917797088623,11.0,0.0003490658418741077
87.856589,87.85949099999999,3.0,275.55999755859375,-1580.0699462890625,1.8622663021087646,11.024999618530273,0.0024434609804302454
87.880046,87.87948999999999,1.0,275.5,-1579.8599853515625,1.8622663021087646,11.03499984741211,0.0020943949930369854
87.880189,87.87948999999999,4.0,275.5,-1579.8599853515625,1.8622663021087646,11.03499984741211,0.0020943949930369854
87.890547,87.88949199999999,2.0,275.4599914550781,-1579.760009765625,1.8622663021087646,11.039999961853027,0.00331612559966743
87.933967,87.929492,3.0,275.3399963378906,-1579.3299560546875,1.862440824508667,11.069999694824219,0.0003490658418741077
87.954684,87.959491,4.0,275.239990234375,-1579.02001953125,1.8626153469085693,11.0649995803833,0.001745329238474369
87.95601099999999,87.959491,1.0,275.239990234375,-1579.02001953125,1.8626153469085693,11.0649995803833,0.001745329238474369
87.96557299999999,87.96999,2.0,275.2099914550781,-1578.9100341796875,1.8626153469085693,11.074999809265137,0.004014257341623306
88.009806,88.009492,3.0,275.0799865722656,-1578.47998046875,1.8627898693084717,11.119999885559082,0.0010471974965184927
88.030323,88.029491,1.0,275.0199890136719,-1578.27001953125,1.8627898693084717,11.125,-0.0010471974965184927
88.03098299999999,88.029491,4.0,275.0199890136719,-1578.27001953125,1.8627898693084717,11.125,-0.0010471974965184927
88.04232499999999,88.03949,2.0,274.9800109863281,-1578.1600341796875,1.8627898693084717,11.130000114440918,0.004014257341623306
88.08440999999999,88.07949099999999,3.0,274.8599853515625,-1577.739990234375,1.862964391708374,11.154999732971191,0.00593411922454834
88.104269,88.099491,1.0,274.7900085449219,-1577.52001953125,1.863139033317566,11.164999961853027,0.0031415927223861217
88.107492,88.10949099999999,4.0,274.760009765625,-1577.4200439453125,1.863139033317566,11.170000076293945,0.0027925267349928617
88.11895799999999,88.119991,2.0,274.7300109863281,-1577.31005859375,1.863139033317566,11.175000190734863,0.005235987715423107
88.16240599999999,88.159491,3.0,274.6000061035156,-1576.8800048828125,1.8634880781173706,11.204999923706055,0.009075712412595749
