timestamp_rad,timestamp_odom,radar_id,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
54.451454999999996,54.449476,2.0,2158.639892578125,72.62999725341797,-1.537111520767212,18.020000457763672,-0.02897246554493904
54.470518999999996,54.469981,1.0,2158.64990234375,72.2699966430664,-1.537635087966919,18.020000457763672,-0.027925267815589905
54.488077,54.489481999999995,4.0,2158.669921875,71.91000366210938,-1.538158655166626,18.024999618530273,-0.027227137237787247
54.506938,54.509477999999994,3.0,2158.679931640625,71.55000305175781,-1.538682222366333,18.024999618530273,-0.02670353837311268
54.52695,54.529481999999994,2.0,2158.68994140625,71.19000244140625,-1.5392059087753296,18.024999618530273,-0.02652900479733944
54.544107,54.539474999999996,1.0,2158.699951171875,71.01000213623047,-1.5395549535751343,18.030000686645508,-0.02600540593266487
54.56552,54.569973999999995,4.0,2158.719970703125,70.47000122070312,-1.540427565574646,18.03499984741211,-0.027576202526688576
54.58117,54.579477999999995,3.0,2158.72998046875,70.29000091552734,-1.5406020879745483,18.03499984741211,-0.02897246554493904
54.603209,54.599481999999995,2.0,2158.739990234375,69.93000030517578,-1.5413002967834473,18.03499984741211,-0.028099801391363144
54.615887,54.619972,1.0,2158.75,69.56999969482422,-1.5418238639831543,18.03499984741211,-0.027925267815589905
54.640076,54.639477,4.0,2158.760009765625,69.20999908447266,-1.5423474311828613,18.030000686645508,-0.027227137237787247
54.656799,54.659476999999995,3.0,2158.77001953125,68.8499984741211,-1.542871117591858,18.030000686645508,-0.028099801391363144
54.677512,54.679475999999994,2.0,2158.7900390625,68.48999786376953,-1.543394684791565,18.024999618530273,-0.027401668950915337
54.688829999999996,54.689476,1.0,2158.7900390625,68.30999755859375,-1.5435692071914673,18.024999618530273,-0.02670353837311268
54.714895999999996,54.719997,4.0,2158.81005859375,67.7699966430664,-1.544441819190979,18.024999618530273,-0.024085544049739838
54.734162,54.729479,3.0,2158.81005859375,67.58999633789062,-1.5446163415908813,18.024999618530273,-0.02321287989616394
54.753423,54.749489999999994,2.0,2158.820068359375,67.2300033569336,-1.545140027999878,18.020000457763672,-0.02356194518506527
54.763228999999995,54.759512,1.0,2158.830078125,67.05000305175781,-1.5453145503997803,18.020000457763672,-0.022514747455716133
54.790597999999996,54.789477999999995,4.0,2158.840087890625,66.51000213623047,-1.5460126399993896,18.020000457763672,-0.022165682166814804
54.808994,54.809481999999996,3.0,2158.85009765625,66.1500015258789,-1.5463616847991943,18.020000457763672,-0.021642083302140236
54.830299999999994,54.829474999999995,2.0,2158.860107421875,65.79000091552734,-1.546710729598999,18.014999389648438,-0.018849555402994156
54.837827999999995,54.839476999999995,1.0,2158.8701171875,65.61000061035156,-1.546885371208191,18.014999389648438,-0.018675023689866066
54.866147,54.86998,4.0,2158.8798828125,65.06999969482422,-1.547408938407898,18.014999389648438,-0.018325956538319588
54.884164,54.879481999999996,3.0,2158.889892578125,64.88999938964844,-1.5477579832077026,18.014999389648438,-0.018325956538319588
54.905401999999995,54.909484,2.0,2158.89990234375,64.3499984741211,-1.5481070280075073,18.020000457763672,-0.015009831637144089
54.912181,54.909484,1.0,2158.89990234375,64.3499984741211,-1.5481070280075073,18.020000457763672,-0.015009831637144089
54.942774,54.939477,4.0,2158.919921875,63.810001373291016,-1.5486305952072144,18.014999389648438,-0.013613568618893623
54.960615999999995,54.959481999999994,3.0,2158.929931640625,63.45000076293945,-1.5488052368164062,18.014999389648438,-0.01186823844909668
54.980456,54.979475,2.0,2158.929931640625,63.09000015258789,-1.549154281616211,18.010000228881836,-0.010995574295520782
54.986549999999994,54.989484,1.0,2158.93994140625,62.90999984741211,-1.549154281616211,18.010000228881836,-0.01029744278639555
55.018491999999995,55.019977,4.0,2158.949951171875,62.380001068115234,-1.5495033264160156,18.0049991607666,-0.01029744278639555
55.03444,55.029481,3.0,2158.949951171875,62.20000076293945,-1.549677848815918,18.0049991607666,-0.01012290921062231
55.056205,55.059476,2.0,2158.969970703125,61.65999984741211,-1.5498523712158203,18.0,-0.008028514683246613
55.060551999999994,55.059476,1.0,2158.969970703125,61.65999984741211,-1.5498523712158203,18.0,-0.008028514683246613
55.092155,55.089482,4.0,2158.97998046875,61.119998931884766,-1.5500268936157227,17.9950008392334,-0.00890117883682251
55.10794,55.109482,3.0,2158.989990234375,60.7599983215332,-1.550201416015625,17.9950008392334,-0.009424777701497078
55.130497,55.129476,2.0,2158.989990234375,60.400001525878906,-1.5503759384155273,17.9950008392334,-0.009075712412595749
55.135279,55.139477,1.0,2159.0,60.220001220703125,-1.5505504608154297,17.9950008392334,-0.009424777701497078
55.166073,55.169982,4.0,2159.010009765625,59.68000030517578,-1.550899624824524,17.9950008392334,-0.012217304669320583
55.18262,55.179475999999994,3.0,2159.010009765625,59.5,-1.5510741472244263,17.9950008392334,-0.012217304669320583
55.206308,55.209503,2.0,2159.02001953125,58.959999084472656,-1.551423192024231,17.9950008392334,-0.014660765416920185
55.207634,55.209503,1.0,2159.02001953125,58.959999084472656,-1.551423192024231,17.9950008392334,-0.014660765416920185
55.243010999999996,55.239484,4.0,2159.030029296875,58.43000030517578,-1.551946759223938,17.989999771118164,-0.02007128670811653
55.25778,55.259476,3.0,2159.0400390625,58.06999969482422,-1.552470326423645,17.989999771118164,-0.0230383463203907
55.282205999999995,55.279481999999994,1.0,2159.0400390625,57.709999084472656,-1.5529940128326416,17.985000610351562,-0.027401668950915337
55.283049999999996,55.279481999999994,2.0,2159.0400390625,57.709999084472656,-1.5529940128326416,17.985000610351562,-0.027401668950915337
55.318355,55.31998,4.0,2159.050048828125,56.9900016784668,-1.554215669631958,17.985000610351562,-0.03298672288656235
55.331745999999995,55.329482,3.0,2159.06005859375,56.810001373291016,-1.5545647144317627,17.985000610351562,-0.033510319888591766
55.357189999999996,55.359483,2.0,2159.070068359375,56.27000045776367,-1.5556119680404663,17.979999542236328,-0.03822271153330803
55.357231999999996,55.359483,1.0,2159.070068359375,56.27000045776367,-1.5556119680404663,17.979999542236328,-0.03822271153330803
55.391973,55.389475999999995,4.0,2159.080078125,55.7400016784668,-1.5568337440490723,17.975000381469727,-0.039269909262657166
55.407035,55.409482,3.0,2159.080078125,55.380001068115234,-1.5575318336486816,17.975000381469727,-0.039095375686883926
55.430187,55.429482,1.0,2159.090087890625,55.02000045776367,-1.558229923248291,17.969999313354492,-0.03839724510908127
55.433375,55.429482,2.0,2159.090087890625,55.02000045776367,-1.558229923248291,17.969999313354492,-0.03839724510908127
55.468039999999995,55.469975999999996,4.0,2159.10009765625,54.29999923706055,-1.5596262216567993,17.969999313354492,-0.034033920615911484
55.482703,55.479481,3.0,2159.10009765625,54.119998931884766,-1.559975266456604,17.96500015258789,-0.03281218931078911
55.502947,55.499477,1.0,2159.110107421875,53.7599983215332,-1.560673475265503,17.96500015258789,-0.03211405873298645
55.510528,55.509482999999996,2.0,2159.110107421875,53.58000183105469,-1.5610225200653076,17.96500015258789,-0.031066861003637314
55.543215,55.539524,4.0,2159.110107421875,53.04999923706055,-1.5618951320648193,17.959999084472656,-0.027925267815589905
55.556988999999994,55.559531,3.0,2159.1201171875,52.689998626708984,-1.5624186992645264,17.959999084472656,-0.025656340643763542
55.579561,55.579476,1.0,2159.1201171875,52.33000183105469,-1.5627678632736206,17.959999084472656,-0.022863812744617462
55.585946,55.589482,2.0,2159.1201171875,52.150001525878906,-1.5631169080734253,17.959999084472656,-0.022165682166814804
55.618105,55.620002,4.0,2159.1298828125,51.61000061035156,-1.5636404752731323,17.954999923706055,-0.019198622554540634
55.631744999999995,55.629476,3.0,2159.1298828125,51.43000030517578,-1.5638149976730347,17.954999923706055,-0.019198622554540634
55.653757999999996,55.649483999999994,1.0,2159.1298828125,51.06999969482422,-1.5641640424728394,17.954999923706055,-0.016929693520069122
55.662262,55.659476999999995,2.0,2159.1298828125,50.88999938964844,-1.5643385648727417,17.950000762939453,-0.016057029366493225
55.695104,55.699475,4.0,2159.139892578125,50.18000030517578,-1.5648622512817383,17.94499969482422,-0.010821041651070118
55.707153,55.709477,3.0,2159.139892578125,50.0,-1.5648622512817383,17.94499969482422,-0.009075712412595749
55.726129,55.729482,1.0,2159.139892578125,49.63999938964844,-1.5650367736816406,17.940000534057617,-0.007853982038795948
55.738713,55.739477,2.0,2159.139892578125,49.459999084472656,-1.565211296081543,17.940000534057617,-0.0062831854447722435
55.770199999999996,55.769976,4.0,2159.139892578125,48.93000030517578,-1.5653858184814453,17.940000534057617,-0.005410520825535059
55.781023999999995,55.779474,3.0,2159.14990234375,48.75,-1.5653858184814453,17.934999465942383,-0.005061454605311155
55.798984,55.799484,1.0,2159.14990234375,48.38999938964844,-1.5655603408813477,17.93000030517578,-0.0036651913542300463
55.814194,55.809483,2.0,2159.14990234375,48.209999084472656,-1.5655603408813477,17.93000030517578,-0.0027925267349928617
55.844155,55.839498999999996,4.0,2159.14990234375,47.66999816894531,-1.56573486328125,17.924999237060547,-0.003839724464341998
55.855653,55.859476,3.0,2159.14990234375,47.310001373291016,-1.56573486328125,17.920000076293945,-0.003490658476948738
55.873962999999996,55.869975,1.0,2159.14990234375,47.13999938964844,-1.56573486328125,17.920000076293945,-0.0026179938577115536
55.890932,55.889483999999996,2.0,2159.14990234375,46.779998779296875,-1.5659093856811523,17.924999237060547,-0.004014257341623306
55.921752999999995,55.920035999999996,4.0,2159.14990234375,46.2400016784668,-1.5659093856811523,17.920000076293945,-0.00296705961227417
55.929990999999994,55.929975,3.0,2159.14990234375,46.06999969482422,-1.5660839080810547,17.920000076293945,-0.0024434609804302454
55.947865,55.949476,1.0,2159.159912109375,45.709999084472656,-1.5660839080810547,17.920000076293945,-0.0027925267349928617
55.967662999999995,55.969975999999996,2.0,2159.159912109375,45.349998474121094,-1.5660839080810547,17.915000915527344,-0.0036651913542300463
55.997383,55.999492,4.0,2159.159912109375,44.810001373291016,-1.566258430480957,17.920000076293945,-0.0031415927223861217
56.005568999999994,56.009521,3.0,2159.159912109375,44.630001068115234,-1.566258430480957,17.920000076293945,-0.0031415927223861217
56.021865,56.019982999999996,1.0,2159.159912109375,44.459999084472656,-1.566258430480957,17.915000915527344,-0.00296705961227417
56.043634999999995,56.039485,2.0,2159.159912109375,44.099998474121094,-1.566258430480957,17.915000915527344,-0.0012217304902151227
56.072209,56.069981999999996,4.0,2159.159912109375,43.560001373291016,-1.566258430480957,17.90999984741211,0.0
56.08078,56.07949,3.0,2159.169921875,43.380001068115234,-1.566258430480957,17.90999984741211,0.0008726646192371845
56.094730999999996,56.099484999999994,1.0,2159.169921875,43.02000045776367,-1.566258430480957,17.90999984741211,0.0010471974965184927
56.117981,56.11998,2.0,2159.169921875,42.65999984741211,-1.566258430480957,17.905000686645508,0.0003490658418741077
56.147048,56.149476,4.0,2159.169921875,42.130001068115234,-1.566258430480957,17.899999618530273,0.0027925267349928617
56.153886,56.149476,3.0,2159.169921875,42.130001068115234,-1.566258430480957,17.899999618530273,0.0027925267349928617
56.169778,56.169982,1.0,2159.179931640625,41.77000045776367,-1.566258430480957,17.899999618530273,0.004014257341623306
56.195178999999996,56.199481999999996,2.0,2159.179931640625,41.22999954223633,-1.5660839080810547,17.895000457763672,0.005235987715423107
56.222708,56.219978,4.0,2159.179931640625,40.869998931884766,-1.5659093856811523,17.889999389648438,0.006108652334660292
56.230287999999994,56.229482999999995,3.0,2159.179931640625,40.689998626708984,-1.5659093856811523,17.889999389648438,0.006457718089222908
56.245031999999995,56.249483999999995,1.0,2159.18994140625,40.33000183105469,-1.56573486328125,17.889999389648438,0.00593411922454834
56.269799,56.269976,2.0,2159.18994140625,39.970001220703125,-1.5655603408813477,17.885000228881836,0.006108652334660292
56.298395,56.299476,4.0,2159.18994140625,39.439998626708984,-1.5653858184814453,17.885000228881836,0.00855211354792118
56.305848999999995,56.309481999999996,3.0,2159.18994140625,39.2599983215332,-1.5653858184814453,17.885000228881836,0.009075712412595749
56.317825,56.319978,1.0,2159.18994140625,39.08000183105469,-1.565211296081543,17.8799991607666,0.008726646192371845
56.344477999999995,56.339524999999995,2.0,2159.199951171875,38.720001220703125,-1.5650367736816406,17.8799991607666,0.01012290921062231
56.374371999999994,56.369980999999996,4.0,2159.199951171875,38.18000030517578,-1.564687728881836,17.8799991607666,0.01151917316019535
56.380924,56.379476,3.0,2159.199951171875,38.0,-1.564687728881836,17.8799991607666,0.01012290921062231
56.39145,56.389483,1.0,2159.199951171875,37.81999969482422,-1.564513087272644,17.8799991607666,0.011693705804646015
56.422881999999994,56.419976,2.0,2159.2099609375,37.290000915527344,-1.5641640424728394,17.875,0.015009831637144089
56.448051,56.449483,4.0,2159.2099609375,36.75,-1.5636404752731323,17.8700008392334,0.015882495790719986
56.454857999999994,56.459478,3.0,2159.2099609375,36.56999969482422,-1.56346595287323,17.8700008392334,0.015009831637144089
56.466449999999995,56.469981999999995,1.0,2159.2099609375,36.38999938964844,-1.5632914304733276,17.8700008392334,0.015533430501818657
56.497329,56.499483,2.0,2159.219970703125,35.86000061035156,-1.562942385673523,17.8700008392334,0.015882495790719986
56.524144,56.51998,4.0,2159.219970703125,35.5,-1.5625932216644287,17.864999771118164,0.01745329238474369
56.530879999999996,56.529481999999994,3.0,2159.219970703125,35.31999969482422,-1.5624186992645264,17.864999771118164,0.01780235767364502
56.540878,56.539474999999996,1.0,2159.22998046875,35.13999938964844,-1.562244176864624,17.8700008392334,0.018849555402994156
56.572517,56.569981999999996,2.0,2159.22998046875,34.599998474121094,-1.5615460872650146,17.864999771118164,0.018675023689866066
56.598991999999996,56.599481999999995,4.0,2159.239990234375,34.06999969482422,-1.5610225200653076,17.8700008392334,0.018325956538319588
56.605669999999996,56.609483,3.0,2159.239990234375,33.88999938964844,-1.5608479976654053,17.8700008392334,0.018675023689866066
56.614132999999995,56.609483,1.0,2159.239990234375,33.88999938964844,-1.5608479976654053,17.8700008392334,0.018675023689866066
56.651095999999995,56.649488,2.0,2159.239990234375,33.16999816894531,-1.5601497888565063,17.864999771118164,0.019198622554540634
56.672866,56.669976999999996,4.0,2159.25,32.81999969482422,-1.5596262216567993,17.8700008392334,0.02042035199701786
56.679358,56.679483,3.0,2159.25,32.63999938964844,-1.559451699256897,17.8700008392334,0.02076941728591919
56.689656,56.689482999999996,1.0,2159.25,32.459999084472656,-1.5592771768569946,17.8700008392334,0.021642083302140236
56.726611,56.729496999999995,2.0,2159.260009765625,31.739999771118164,-1.5584044456481934,17.875,0.02076941728591919
56.748416,56.749477,4.0,2159.260009765625,31.389999389648438,-1.5580554008483887,17.8799991607666,0.021642083302140236
56.756648999999996,56.759476,3.0,2159.260009765625,31.209999084472656,-1.557706356048584,17.8799991607666,0.022340213879942894
56.764450999999994,56.759476,1.0,2159.260009765625,31.209999084472656,-1.557706356048584,17.8799991607666,0.022340213879942894
56.801491999999996,56.799523,2.0,2159.27001953125,30.489999771118164,-1.5568337440490723,17.885000228881836,0.0230383463203907
56.82421,56.819976,4.0,2159.27001953125,30.1299991607666,-1.5563100576400757,17.889999389648438,0.0230383463203907
